date,value
2018-02-22,0.6604
2018-02-23,0.8431
2018-02-26,1.0851
2018-02-27,1.165
2018-02-28,1.1801
2018-03-01,1.105
2018-03-02,1.0496
2018-03-05,1.0412
2018-03-06,0.9973
2018-03-07,0.9946
2018-03-08,1.0266
2018-03-09,1.2083
2018-03-12,1.3553
2018-03-13,1.2667
2018-03-14,1.1382
2018-03-15,1.0508
2018-03-16,1.004
2018-03-19,0.8194
2018-03-20,0.6846
2018-03-21,0.5193
2018-03-22,0.1693
2018-03-23,-0.3151
2018-03-26,-0.1645
2018-03-27,-0.3884
2018-03-28,-0.5658
2018-03-29,-0.5484
2018-04-02,-0.7479
2018-04-03,-0.8007
2018-04-04,-0.6239
2018-04-05,-0.4744
2018-04-06,-0.5233
2018-04-09,-0.5126
2018-04-10,-0.33
2018-04-11,-0.2646
2018-04-12,-0.0731
2018-04-13,0.0378
2018-04-16,0.2113
2018-04-17,0.4963
2018-04-18,0.7435
2018-04-19,0.9024
2018-04-20,0.9281
2018-04-23,0.9655
2018-04-24,0.8059
2018-04-25,0.6071
